           1        2001           5   1.6203817008764749     
 6.0986211842118E-01  9.9999998304364E-01  9.9999999494798E-01  1.4932226069158E-03  0.0000000000000E+00  1.0000000169564E+00
 6.1067118133879E-01  9.9999998311872E-01  9.9999999495549E-01  1.4932226068735E-03  0.0000000000000E+00  1.0000000168813E+00
 6.1148024425633E-01  9.9999998319055E-01  9.9999999496254E-01  1.4932226068318E-03  0.0000000000000E+00  1.0000000168095E+00
 6.1228930717382E-01  9.9999998325927E-01  9.9999999496916E-01  1.4932226067908E-03  0.0000000000000E+00  1.0000000167407E+00
 6.1309837009125E-01  9.9999998332501E-01  9.9999999497538E-01  1.4932226067506E-03  0.0000000000000E+00  1.0000000166750E+00
 6.1390743300864E-01  9.9999998338790E-01  9.9999999498121E-01  1.4932226067112E-03  0.0000000000000E+00  1.0000000166121E+00
 6.1471649592597E-01  9.9999998344805E-01  9.9999999498668E-01  1.4932226066725E-03  0.0000000000000E+00  1.0000000165519E+00
 6.1552555884325E-01  9.9999998350558E-01  9.9999999499182E-01  1.4932226066347E-03  0.0000000000000E+00  1.0000000164944E+00
 6.1633462176049E-01  9.9999998356061E-01  9.9999999499664E-01  1.4932226065977E-03  0.0000000000000E+00  1.0000000164394E+00
 6.1714368467769E-01  9.9999998361323E-01  9.9999999500116E-01  1.4932226065616E-03  0.0000000000000E+00  1.0000000163868E+00
 6.1795274759484E-01  9.9999998366354E-01  9.9999999500540E-01  1.4932226065263E-03  0.0000000000000E+00  1.0000000163365E+00
 6.1876181051196E-01  9.9999998371165E-01  9.9999999500938E-01  1.4932226064919E-03  0.0000000000000E+00  1.0000000162883E+00
 6.1957087342904E-01  9.9999998375765E-01  9.9999999501311E-01  1.4932226064584E-03  0.0000000000000E+00  1.0000000162423E+00
 6.2037993634608E-01  9.9999998380163E-01  9.9999999501661E-01  1.4932226064257E-03  0.0000000000000E+00  1.0000000161984E+00
 6.2118899926308E-01  9.9999998384367E-01  9.9999999501989E-01  1.4932226063940E-03  0.0000000000000E+00  1.0000000161563E+00
 6.2199806218005E-01  9.9999998388386E-01  9.9999999502296E-01  1.4932226063631E-03  0.0000000000000E+00  1.0000000161161E+00
 6.2280712509699E-01  9.9999998392227E-01  9.9999999502585E-01  1.4932226063330E-03  0.0000000000000E+00  1.0000000160777E+00
 6.2361618801390E-01  9.9999998395899E-01  9.9999999502855E-01  1.4932226063038E-03  0.0000000000000E+00  1.0000000160410E+00
 6.2442525093078E-01  9.9999998399408E-01  9.9999999503109E-01  1.4932226062755E-03  0.0000000000000E+00  1.0000000160059E+00
 6.2523431384764E-01  9.9999998402761E-01  9.9999999503346E-01  1.4932226062480E-03  0.0000000000000E+00  1.0000000159724E+00
 6.2604337676446E-01  9.9999998405965E-01  9.9999999503569E-01  1.4932226062214E-03  0.0000000000000E+00  1.0000000159403E+00
 6.2685243968126E-01  9.9999998409027E-01  9.9999999503777E-01  1.4932226061956E-03  0.0000000000000E+00  1.0000000159097E+00
 6.2766150259804E-01  9.9999998411952E-01  9.9999999503973E-01  1.4932226061705E-03  0.0000000000000E+00  1.0000000158805E+00
 6.2847056551479E-01  9.9999998414747E-01  9.9999999504156E-01  1.4932226061463E-03  0.0000000000000E+00  1.0000000158525E+00
 6.2927962843153E-01  9.9999998417416E-01  9.9999999504327E-01  1.4932226061229E-03  0.0000000000000E+00  1.0000000158258E+00
 6.3008869134824E-01  9.9999998419967E-01  9.9999999504488E-01  1.4932226061002E-03  0.0000000000000E+00  1.0000000158003E+00
 6.3089775426493E-01  9.9999998422403E-01  9.9999999504638E-01  1.4932226060782E-03  0.0000000000000E+00  1.0000000157760E+00
 6.3170681718160E-01  9.9999998424729E-01  9.9999999504779E-01  1.4932226060570E-03  0.0000000000000E+00  1.0000000157527E+00
 6.3251588009825E-01  9.9999998426951E-01  9.9999999504911E-01  1.4932226060366E-03  0.0000000000000E+00  1.0000000157305E+00
 6.3332494301489E-01  9.9999998429073E-01  9.9999999505035E-01  1.4932226060168E-03  0.0000000000000E+00  1.0000000157093E+00
 6.3413400593150E-01  9.9999998431099E-01  9.9999999505150E-01  1.4932226059977E-03  0.0000000000000E+00  1.0000000156890E+00
 6.3494306884811E-01  9.9999998433034E-01  9.9999999505259E-01  1.4932226059792E-03  0.0000000000000E+00  1.0000000156697E+00
 6.3575213176469E-01  9.9999998434881E-01  9.9999999505360E-01  1.4932226059615E-03  0.0000000000000E+00  1.0000000156512E+00
 6.3656119468127E-01  9.9999998436645E-01  9.9999999505455E-01  1.4932226059443E-03  0.0000000000000E+00  1.0000000156336E+00
 6.3737025759782E-01  9.9999998438328E-01  9.9999999505544E-01  1.4932226059278E-03  0.0000000000000E+00  1.0000000156167E+00
 6.3817932051437E-01  9.9999998439936E-01  9.9999999505627E-01  1.4932226059118E-03  0.0000000000000E+00  1.0000000156006E+00
 6.3898838343090E-01  9.9999998441470E-01  9.9999999505704E-01  1.4932226058965E-03  0.0000000000000E+00  1.0000000155853E+00
 6.3979744634742E-01  9.9999998442934E-01  9.9999999505777E-01  1.4932226058817E-03  0.0000000000000E+00  1.0000000155707E+00
 6.4060650926393E-01  9.9999998444331E-01  9.9999999505845E-01  1.4932226058675E-03  0.0000000000000E+00  1.0000000155567E+00
 6.4141557218043E-01  9.9999998445664E-01  9.9999999505909E-01  1.4932226058538E-03  0.0000000000000E+00  1.0000000155434E+00
 6.4222463509692E-01  9.9999998446937E-01  9.9999999505968E-01  1.4932226058406E-03  0.0000000000000E+00  1.0000000155306E+00
 6.4303369801339E-01  9.9999998448151E-01  9.9999999506024E-01  1.4932226058279E-03  0.0000000000000E+00  1.0000000155185E+00
 6.4384276092986E-01  9.9999998449309E-01  9.9999999506076E-01  1.4932226058157E-03  0.0000000000000E+00  1.0000000155069E+00
 6.4465182384632E-01  9.9999998450414E-01  9.9999999506125E-01  1.4932226058040E-03  0.0000000000000E+00  1.0000000154959E+00
 6.4546088676277E-01  9.9999998451469E-01  9.9999999506170E-01  1.4932226057927E-03  0.0000000000000E+00  1.0000000154853E+00
 6.4626994967921E-01  9.9999998452474E-01  9.9999999506213E-01  1.4932226057818E-03  0.0000000000000E+00  1.0000000154753E+00
 6.4707901259564E-01  9.9999998453434E-01  9.9999999506252E-01  1.4932226057714E-03  0.0000000000000E+00  1.0000000154657E+00
 6.4788807551207E-01  9.9999998454348E-01  9.9999999506289E-01  1.4932226057614E-03  0.0000000000000E+00  1.0000000154565E+00
 6.4869713842849E-01  9.9999998455221E-01  9.9999999506324E-01  1.4932226057518E-03  0.0000000000000E+00  1.0000000154478E+00
 6.4950620134490E-01  9.9999998456053E-01  9.9999999506357E-01  1.4932226057426E-03  0.0000000000000E+00  1.0000000154395E+00
 6.5031526426131E-01  9.9999998456846E-01  9.9999999506387E-01  1.4932226057338E-03  0.0000000000000E+00  1.0000000154315E+00
 6.5112432717770E-01  9.9999998457603E-01  9.9999999506415E-01  1.4932226057253E-03  0.0000000000000E+00  1.0000000154240E+00
 6.5193339009410E-01  9.9999998458324E-01  9.9999999506442E-01  1.4932226057171E-03  0.0000000000000E+00  1.0000000154168E+00
 6.5274245301048E-01  9.9999998459012E-01  9.9999999506466E-01  1.4932226057093E-03  0.0000000000000E+00  1.0000000154099E+00
 6.5355151592687E-01  9.9999998459668E-01  9.9999999506489E-01  1.4932226057018E-03  0.0000000000000E+00  1.0000000154033E+00
 6.5436057884324E-01  9.9999998460292E-01  9.9999999506511E-01  1.4932226056946E-03  0.0000000000000E+00  1.0000000153971E+00
 6.5516964175961E-01  9.9999998460888E-01  9.9999999506531E-01  1.4932226056877E-03  0.0000000000000E+00  1.0000000153911E+00
 6.5597870467598E-01  9.9999998461456E-01  9.9999999506550E-01  1.4932226056811E-03  0.0000000000000E+00  1.0000000153854E+00
 6.5678776759234E-01  9.9999998461997E-01  9.9999999506567E-01  1.4932226056748E-03  0.0000000000000E+00  1.0000000153800E+00
 6.5759683050870E-01  9.9999998462513E-01  9.9999999506584E-01  1.4932226056687E-03  0.0000000000000E+00  1.0000000153749E+00
 6.5840589342506E-01  9.9999998463004E-01  9.9999999506599E-01  1.4932226056629E-03  0.0000000000000E+00  1.0000000153700E+00
 6.5921495634141E-01  9.9999998463472E-01  9.9999999506613E-01  1.4932226056574E-03  0.0000000000000E+00  1.0000000153653E+00
 6.6002401925775E-01  9.9999998463918E-01  9.9999999506627E-01  1.4932226056520E-03  0.0000000000000E+00  1.0000000153608E+00
 6.6083308217410E-01  9.9999998464343E-01  9.9999999506639E-01  1.4932226056470E-03  0.0000000000000E+00  1.0000000153566E+00
 6.6164214509044E-01  9.9999998464748E-01  9.9999999506651E-01  1.4932226056421E-03  0.0000000000000E+00  1.0000000153525E+00
 6.6245120800677E-01  9.9999998465133E-01  9.9999999506661E-01  1.4932226056374E-03  0.0000000000000E+00  1.0000000153487E+00
 6.6326027092311E-01  9.9999998465501E-01  9.9999999506672E-01  1.4932226056329E-03  0.0000000000000E+00  1.0000000153450E+00
 6.6406933383944E-01  9.9999998465851E-01  9.9999999506681E-01  1.4932226056287E-03  0.0000000000000E+00  1.0000000153415E+00
 6.6487839675576E-01  9.9999998466184E-01  9.9999999506690E-01  1.4932226056246E-03  0.0000000000000E+00  1.0000000153382E+00
 6.6568745967209E-01  9.9999998466501E-01  9.9999999506698E-01  1.4932226056207E-03  0.0000000000000E+00  1.0000000153350E+00
 6.6649652258841E-01  9.9999998466803E-01  9.9999999506706E-01  1.4932226056169E-03  0.0000000000000E+00  1.0000000153320E+00
 6.6730558550473E-01  9.9999998467091E-01  9.9999999506713E-01  1.4932226056134E-03  0.0000000000000E+00  1.0000000153291E+00
 6.6811464842105E-01  9.9999998467365E-01  9.9999999506719E-01  1.4932226056099E-03  0.0000000000000E+00  1.0000000153264E+00
 6.6892371133737E-01  9.9999998467625E-01  9.9999999506725E-01  1.4932226056067E-03  0.0000000000000E+00  1.0000000153237E+00
 6.6973277425368E-01  9.9999998467874E-01  9.9999999506731E-01  1.4932226056036E-03  0.0000000000000E+00  1.0000000153213E+00
 6.7054183716999E-01  9.9999998468110E-01  9.9999999506737E-01  1.4932226056006E-03  0.0000000000000E+00  1.0000000153189E+00
 6.7135090008630E-01  9.9999998468335E-01  9.9999999506742E-01  1.4932226055977E-03  0.0000000000000E+00  1.0000000153167E+00
 6.7215996300261E-01  9.9999998468549E-01  9.9999999506746E-01  1.4932226055950E-03  0.0000000000000E+00  1.0000000153145E+00
 6.7296902591892E-01  9.9999998468753E-01  9.9999999506751E-01  1.4932226055924E-03  0.0000000000000E+00  1.0000000153125E+00
 6.7377808883522E-01  9.9999998468946E-01  9.9999999506755E-01  1.4932226055899E-03  0.0000000000000E+00  1.0000000153105E+00
 6.7458715175152E-01  9.9999998469131E-01  9.9999999506758E-01  1.4932226055876E-03  0.0000000000000E+00  1.0000000153087E+00
 6.7539621466783E-01  9.9999998469306E-01  9.9999999506762E-01  1.4932226055853E-03  0.0000000000000E+00  1.0000000153069E+00
 6.7620527758413E-01  9.9999998469473E-01  9.9999999506765E-01  1.4932226055831E-03  0.0000000000000E+00  1.0000000153053E+00
 6.7701434050042E-01  9.9999998469632E-01  9.9999999506768E-01  1.4932226055811E-03  0.0000000000000E+00  1.0000000153037E+00
 6.7782340341672E-01  9.9999998469783E-01  9.9999999506771E-01  1.4932226055791E-03  0.0000000000000E+00  1.0000000153022E+00
 6.7863246633302E-01  9.9999998469927E-01  9.9999999506774E-01  1.4932226055772E-03  0.0000000000000E+00  1.0000000153007E+00
 6.7944152924932E-01  9.9999998470064E-01  9.9999999506776E-01  1.4932226055755E-03  0.0000000000000E+00  1.0000000152994E+00
 6.8025059216561E-01  9.9999998470194E-01  9.9999999506778E-01  1.4932226055738E-03  0.0000000000000E+00  1.0000000152981E+00
 6.8105965508190E-01  9.9999998470318E-01  9.9999999506781E-01  1.4932226055721E-03  0.0000000000000E+00  1.0000000152968E+00
 6.8186871799820E-01  9.9999998470435E-01  9.9999999506783E-01  1.4932226055706E-03  0.0000000000000E+00  1.0000000152956E+00
 6.8267778091449E-01  9.9999998470547E-01  9.9999999506784E-01  1.4932226055691E-03  0.0000000000000E+00  1.0000000152945E+00
 6.8348684383078E-01  9.9999998470654E-01  9.9999999506786E-01  1.4932226055677E-03  0.0000000000000E+00  1.0000000152935E+00
 6.8429590674707E-01  9.9999998470755E-01  9.9999999506788E-01  1.4932226055663E-03  0.0000000000000E+00  1.0000000152925E+00
 6.8510496966336E-01  9.9999998470851E-01  9.9999999506789E-01  1.4932226055651E-03  0.0000000000000E+00  1.0000000152915E+00
 6.8591403257964E-01  9.9999998470942E-01  9.9999999506791E-01  1.4932226055638E-03  0.0000000000000E+00  1.0000000152906E+00
 6.8672309549593E-01  9.9999998471029E-01  9.9999999506792E-01  1.4932226055627E-03  0.0000000000000E+00  1.0000000152897E+00
 6.8753215841222E-01  9.9999998471112E-01  9.9999999506793E-01  1.4932226055616E-03  0.0000000000000E+00  1.0000000152889E+00
 6.8834122132851E-01  9.9999998471190E-01  9.9999999506794E-01  1.4932226055605E-03  0.0000000000000E+00  1.0000000152881E+00
 6.8915028424479E-01  9.9999998471265E-01  9.9999999506795E-01  1.4932226055595E-03  0.0000000000000E+00  1.0000000152874E+00
 6.8995934716108E-01  9.9999998471336E-01  9.9999999506796E-01  1.4932226055586E-03  0.0000000000000E+00  1.0000000152866E+00
 6.9076841007736E-01  9.9999998471403E-01  9.9999999506797E-01  1.4932226055576E-03  0.0000000000000E+00  1.0000000152860E+00
 6.9157747299364E-01  9.9999998471467E-01  9.9999999506798E-01  1.4932226055568E-03  0.0000000000000E+00  1.0000000152853E+00
 6.9238653590993E-01  9.9999998471528E-01  9.9999999506799E-01  1.4932226055559E-03  0.0000000000000E+00  1.0000000152847E+00
 6.9319559882621E-01  9.9999998471586E-01  9.9999999506799E-01  1.4932226055552E-03  0.0000000000000E+00  1.0000000152841E+00
 6.9400466174249E-01  9.9999998471641E-01  9.9999999506800E-01  1.4932226055544E-03  0.0000000000000E+00  1.0000000152836E+00
 6.9481372465878E-01  9.9999998471693E-01  9.9999999506801E-01  1.4932226055537E-03  0.0000000000000E+00  1.0000000152831E+00
 6.9562278757506E-01  9.9999998471742E-01  9.9999999506801E-01  1.4932226055530E-03  0.0000000000000E+00  1.0000000152826E+00
 6.9643185049134E-01  9.9999998471789E-01  9.9999999506802E-01  1.4932226055524E-03  0.0000000000000E+00  1.0000000152821E+00
 6.9724091340762E-01  9.9999998471834E-01  9.9999999506802E-01  1.4932226055518E-03  0.0000000000000E+00  1.0000000152817E+00
 6.9804997632390E-01  9.9999998471876E-01  9.9999999506803E-01  1.4932226055512E-03  0.0000000000000E+00  1.0000000152812E+00
 6.9885903924018E-01  9.9999998471917E-01  9.9999999506803E-01  1.4932226055506E-03  0.0000000000000E+00  1.0000000152808E+00
 6.9966810215646E-01  9.9999998471955E-01  9.9999999506804E-01  1.4932226055501E-03  0.0000000000000E+00  1.0000000152805E+00
 7.0047716507274E-01  9.9999998471991E-01  9.9999999506804E-01  1.4932226055496E-03  0.0000000000000E+00  1.0000000152801E+00
 7.0128622798902E-01  9.9999998472026E-01  9.9999999506804E-01  1.4932226055491E-03  0.0000000000000E+00  1.0000000152797E+00
 7.0209529090530E-01  9.9999998472058E-01  9.9999999506805E-01  1.4932226055487E-03  0.0000000000000E+00  1.0000000152794E+00
 7.0290435382158E-01  9.9999998472089E-01  9.9999999506805E-01  1.4932226055482E-03  0.0000000000000E+00  1.0000000152791E+00
 7.0371341673785E-01  9.9999998472119E-01  9.9999999506805E-01  1.4932226055478E-03  0.0000000000000E+00  1.0000000152788E+00
 7.0452247965413E-01  9.9999998472147E-01  9.9999999506806E-01  1.4932226055474E-03  0.0000000000000E+00  1.0000000152785E+00
 7.0533154257041E-01  9.9999998472173E-01  9.9999999506806E-01  1.4932226055471E-03  0.0000000000000E+00  1.0000000152783E+00
 7.0614060548669E-01  9.9999998472199E-01  9.9999999506806E-01  1.4932226055467E-03  0.0000000000000E+00  1.0000000152780E+00
 7.0694966840297E-01  9.9999998472223E-01  9.9999999506806E-01  1.4932226055464E-03  0.0000000000000E+00  1.0000000152778E+00
 7.0775873131924E-01  9.9999998472245E-01  9.9999999506806E-01  1.4932226055460E-03  0.0000000000000E+00  1.0000000152775E+00
 7.0856779423552E-01  9.9999998472267E-01  9.9999999506807E-01  1.4932226055457E-03  0.0000000000000E+00  1.0000000152773E+00
 7.0937685715180E-01  9.9999998472287E-01  9.9999999506807E-01  1.4932226055455E-03  0.0000000000000E+00  1.0000000152771E+00
 7.1018592006808E-01  9.9999998472307E-01  9.9999999506807E-01  1.4932226055452E-03  0.0000000000000E+00  1.0000000152769E+00
 7.1099498298435E-01  9.9999998472325E-01  9.9999999506807E-01  1.4932226055449E-03  0.0000000000000E+00  1.0000000152768E+00
 7.1180404590063E-01  9.9999998472342E-01  9.9999999506807E-01  1.4932226055447E-03  0.0000000000000E+00  1.0000000152766E+00
 7.1261310881691E-01  9.9999998472359E-01  9.9999999506807E-01  1.4932226055444E-03  0.0000000000000E+00  1.0000000152764E+00
 7.1342217173318E-01  9.9999998472375E-01  9.9999999506807E-01  1.4932226055442E-03  0.0000000000000E+00  1.0000000152763E+00
 7.1423123464946E-01  9.9999998472389E-01  9.9999999506807E-01  1.4932226055440E-03  0.0000000000000E+00  1.0000000152761E+00
 7.1504029756573E-01  9.9999998472404E-01  9.9999999506808E-01  1.4932226055438E-03  0.0000000000000E+00  1.0000000152760E+00
 7.1584936048201E-01  9.9999998472417E-01  9.9999999506808E-01  1.4932226055436E-03  0.0000000000000E+00  1.0000000152758E+00
 7.1665842339829E-01  9.9999998472430E-01  9.9999999506808E-01  1.4932226055434E-03  0.0000000000000E+00  1.0000000152757E+00
 7.1746748631456E-01  9.9999998472442E-01  9.9999999506808E-01  1.4932226055433E-03  0.0000000000000E+00  1.0000000152756E+00
 7.1827654923084E-01  9.9999998472453E-01  9.9999999506808E-01  1.4932226055431E-03  0.0000000000000E+00  1.0000000152755E+00
 7.1908561214711E-01  9.9999998472464E-01  9.9999999506808E-01  1.4932226055429E-03  0.0000000000000E+00  1.0000000152754E+00
 7.1989467506339E-01  9.9999998472474E-01  9.9999999506808E-01  1.4932226055428E-03  0.0000000000000E+00  1.0000000152753E+00
 7.2070373797966E-01  9.9999998472484E-01  9.9999999506808E-01  1.4932226055427E-03  0.0000000000000E+00  1.0000000152752E+00
 7.2151280089594E-01  9.9999998472493E-01  9.9999999506808E-01  1.4932226055425E-03  0.0000000000000E+00  1.0000000152751E+00
 7.2232186381221E-01  9.9999998472502E-01  9.9999999506808E-01  1.4932226055424E-03  0.0000000000000E+00  1.0000000152750E+00
 7.2313092672849E-01  9.9999998472510E-01  9.9999999506808E-01  1.4932226055423E-03  0.0000000000000E+00  1.0000000152749E+00
 7.2393998964477E-01  9.9999998472518E-01  9.9999999506808E-01  1.4932226055422E-03  0.0000000000000E+00  1.0000000152748E+00
 7.2474905256104E-01  9.9999998472525E-01  9.9999999506808E-01  1.4932226055421E-03  0.0000000000000E+00  1.0000000152747E+00
 7.2555811547732E-01  9.9999998472532E-01  9.9999999506808E-01  1.4932226055420E-03  0.0000000000000E+00  1.0000000152747E+00
 7.2636717839359E-01  9.9999998472539E-01  9.9999999506808E-01  1.4932226055419E-03  0.0000000000000E+00  1.0000000152746E+00
 7.2717624130987E-01  9.9999998472545E-01  9.9999999506808E-01  1.4932226055418E-03  0.0000000000000E+00  1.0000000152745E+00
 7.2798530422614E-01  9.9999998472551E-01  9.9999999506808E-01  1.4932226055417E-03  0.0000000000000E+00  1.0000000152745E+00
 7.2879436714241E-01  9.9999998472557E-01  9.9999999506808E-01  1.4932226055416E-03  0.0000000000000E+00  1.0000000152744E+00
 7.2960343005869E-01  9.9999998472562E-01  9.9999999506808E-01  1.4932226055415E-03  0.0000000000000E+00  1.0000000152744E+00
 7.3041249297496E-01  9.9999998472567E-01  9.9999999506808E-01  1.4932226055415E-03  0.0000000000000E+00  1.0000000152743E+00
