           1        2001           5   28.284271247462364     
 2.4833590155271E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4847732290895E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4861874426519E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174326E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4876016562143E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4890158697766E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4904300833390E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4918442969014E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4932585104638E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4946727240261E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4960869375885E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4975011511509E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.4989153647133E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5003295782756E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5017437918380E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5031580054004E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5045722189627E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5059864325251E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5074006460875E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5088148596499E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5102290732122E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5116432867746E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5130575003370E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5144717138994E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5158859274617E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5173001410241E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5187143545865E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5201285681489E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5215427817112E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5229569952736E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5243712088360E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5257854223983E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5271996359607E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5286138495231E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5300280630855E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174327E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5314422766478E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5328564902102E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5342707037726E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5356849173350E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5370991308973E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5385133444597E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5399275580221E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5413417715845E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5427559851468E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5441701987092E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5455844122716E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5469986258339E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5484128393963E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5498270529587E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5512412665211E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5526554800834E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5540696936458E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5554839072082E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5568981207706E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5583123343329E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5597265478953E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5611407614577E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5625549750201E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5639691885824E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5653834021448E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5667976157072E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5682118292695E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5696260428319E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5710402563943E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5724544699567E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5738686835190E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174328E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5752828970814E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5766971106438E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5781113242062E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5795255377685E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5809397513309E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5823539648933E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5837681784557E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5851823920180E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5865966055804E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5880108191428E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5894250327051E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5908392462675E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5922534598299E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5936676733923E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5950818869546E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5964961005170E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5979103140794E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.5993245276418E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6007387412041E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6021529547665E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6035671683289E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6049813818913E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6063955954536E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6078098090160E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6092240225784E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6106382361407E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6120524497031E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6134666632655E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6148808768279E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6162950903902E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6177093039526E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6191235175150E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6205377310774E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174329E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6219519446397E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6233661582021E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6247803717645E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6261945853269E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6276087988892E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6290230124516E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6304372260140E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6318514395763E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6332656531387E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6346798667011E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6360940802635E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6375082938258E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6389225073882E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6403367209506E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6417509345130E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6431651480753E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6445793616377E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6459935752001E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6474077887625E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6488220023248E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6502362158872E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6516504294496E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6530646430119E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6544788565743E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6558930701367E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6573072836991E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6587214972614E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6601357108238E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6615499243862E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6629641379486E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6643783515109E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174330E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6657925650733E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6672067786357E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6686209921981E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6700352057604E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6714494193228E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6728636328852E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6742778464475E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6756920600099E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6771062735723E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6785204871347E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6799347006970E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6813489142594E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6827631278218E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6841773413842E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6855915549465E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6870057685089E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6884199820713E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6898341956337E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6912484091960E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6926626227584E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
 2.6940768363208E+01  9.9999998472655E-01  9.9999999506809E-01  1.2081110174331E+00  0.0000000000000E+00  1.0000000152734E+00
